4.858669	-0.008933782579999999	
4.863667	-0.008933663369999999	
4.868666	-0.008933782579999999	
4.873664	-0.008933782579999999	
4.878664	-0.00893414021	
4.883664	-0.00893437863	
4.888663	-0.00893449784	
4.893661	-0.00893437863	
4.898661	-0.00893473625	
4.903662	-0.0089353323	
4.908659	-0.00893497467	
4.913656	-0.00893449784	
4.918655	-0.00893473625	
4.923655	-0.00893485546	
4.928653	-0.00893485546	
4.933653	-0.00893521309	
4.938651	-0.00893509388	
4.943648	-0.008934617039999999	
4.948648	-0.00893497467	
4.953647	-0.00893509388	
4.958647	-0.00893557072	
4.963647	-0.008935928349999999	
4.968645	-0.00893557072	
4.973643	-0.00893545151	
4.97864	-0.00893497467	
4.983639	-0.00893497467	
4.988639	-0.00893557072	
4.993639	-0.008935809139999999	
4.998637	-0.008935809139999999	
5.003635	-0.00893557072	
5.008632	-0.00893497467	
5.013632	-0.0089353323	
5.018631	-0.0089353323	
5.02363	-0.00893557072	
5.028629	-0.008935689929999999	
5.033627	-0.00893557072	
5.038627	-0.008935928349999999	
5.043626	-0.008935928349999999	
5.048624	-0.008935689929999999	
5.053623	-0.008935928349999999	
5.05862	-0.008935689929999999	
5.063619	-0.00893545151	
5.068616	-0.00893509388	
5.073614	-0.00893485546	
5.078615	-0.008935689929999999	
5.083614	-0.008935689929999999	
5.088611	-0.00893521309	
5.09361	-0.0089353323	
5.098608	-0.0089353323	
5.103609	-0.008935689929999999	
5.108608	-0.00893604756	
5.113605	-0.00893557072	
5.118604	-0.00893545151	
5.123602	-0.00893557072	
5.128601	-0.00893557072	
5.133599	-0.0089353323	
5.1386	-0.008935928349999999	
5.143596	-0.0089353323	
5.148594	-0.00893509388	
5.153594	-0.00893545151	
5.158593	-0.00893557072	
5.163592	-0.008935689929999999	
5.16859	-0.00893545151	
5.173589	-0.00893557072	
5.178587	-0.00893557072	
5.183586	-0.00893545151	
5.188584	-0.00893545151	
5.193583	-0.00893545151	
5.19858	-0.00893509388	
5.203579	-0.00893521309	
5.208579	-0.00893545151	
5.213578	-0.008935689929999999	
5.218575	-0.00893521309	
5.223574	-0.00893509388	
5.228575	-0.008935809139999999	
5.233574	-0.008935928349999999	
5.23857	-0.00893521309	
5.243568	-0.00893521309	
5.248568	-0.00893545151	
5.253565	-0.00893485546	
5.258563	-0.00893473625	
5.263561	-0.00893473625	
5.26856	-0.00893473625	
5.273559	-0.00893473625	
5.278556	-0.00893449784	
5.283555	-0.00893449784	
5.288553	-0.00893425942	
5.293554	-0.00893497467	
5.298553	-0.00893509388	
5.303554	-0.00893557072	
5.308552	-0.00893557072	
5.31355	-0.0089353323	
5.318546	-0.00893473625	
5.323546	-0.00893509388	
5.328545	-0.00893521309	
5.333544	-0.00893509388	
5.338542	-0.00893485546	
5.343543	-0.00893557072	
5.348541	-0.00893557072	
5.353539	-0.00893557072	
5.358537	-0.0089353323	
5.363537	-0.00893557072	
5.368535	-0.00893521309	
5.373532	-0.00893509388	
5.378532	-0.00893545151	
5.383531	-0.00893545151	
5.388528	-0.00893497467	
5.393527	-0.00893509388	
5.398526	-0.0089353323	
5.403524	-0.00893509388	
5.408523	-0.00893497467	
5.413521	-0.00893497467	
5.418519	-0.00893485546	
5.423517	-0.00893449784	
5.428515	-0.008934617039999999	
5.433515	-0.00893473625	
5.438515	-0.00893509388	
5.443514	-0.00893521309	
5.448513	-0.00893521309	
5.453509	-0.008934617039999999	
5.458508	-0.008934617039999999	
5.463505	-0.00893437863	
5.468505	-0.008934617039999999	
5.473503	-0.00893449784	
5.478503	-0.00893497467	
5.483501	-0.00893473625	
5.488501	-0.00893497467	
5.493499	-0.00893497467	
5.498498	-0.00893497467	
5.503496	-0.00893473625	
5.508494	-0.00893485546	
5.513493	-0.008934617039999999	
5.51849	-0.00893437863	
5.523489	-0.00893425942	
5.528487	-0.00893425942	
5.533486	-0.00893425942	
5.538483	-0.008934021	
5.54348	-0.00893354416	
5.548478	-0.00893318653	
5.553477	-0.00893330574	
5.558476	-0.00893354416	
5.563475	-0.00893354416	
5.568473	-0.00893342495	
5.57347	-0.00893294811	
5.578468	-0.00893294811	
5.583468	-0.00893318653	
5.588467	-0.00893330574	
5.593464	-0.0089328289	
5.598464	-0.00893306732	
5.603462	-0.00893306732	
5.608461	-0.00893330574	
5.613461	-0.00893354416	
5.61846	-0.00893354416	
5.623457	-0.00893318653	
5.628454	-0.0089328289	
5.633452	-0.0089328289	
5.638452	-0.00893294811	
5.643451	-0.00893306732	
5.648449	-0.00893294811	
5.653448	-0.0089328289	
5.658446	-0.0089328289	
5.663445	-0.00893306732	
5.668445	-0.00893318653	
5.673443	-0.00893318653	
5.678442	-0.00893318653	
5.683439	-0.0089328289	
5.688438	-0.00893306732	
5.693439	-0.00893342495	
5.698438	-0.00893342495	
5.703435	-0.00893318653	
5.708433	-0.00893294811	
5.71343	-0.0089327097	
5.718428	-0.00893247128	
5.723426	-0.00893235207	
5.728425	-0.00893223286	
5.733423	-0.00893223286	
5.738421	-0.00893223286	
5.743419	-0.008931756019999999	
5.748418	-0.00893199444	
5.753417	-0.00893199444	
5.758415	-0.00893199444	
5.763415	-0.00893223286	
5.768414	-0.00893235207	
5.773415	-0.00893294811	
5.778414	-0.00893306732	
5.783413	-0.00893318653	
5.788411	-0.00893306732	
5.793409	-0.0089328289	
5.798407	-0.0089328289	
5.803406	-0.0089328289	
5.808405	-0.00893294811	
5.813403	-0.0089327097	
5.818401	-0.00893259049	
5.8234	-0.00893259049	
5.828398	-0.00893259049	
5.833395	-0.00893211365	
5.838394	-0.00893211365	
5.843393	-0.00893235207	
5.848393	-0.0089327097	
5.853392	-0.0089327097	
5.85839	-0.00893259049	
5.863391	-0.00893330574	
5.868389	-0.00893294811	
5.873387	-0.00893294811	
5.878386	-0.0089328289	
5.883385	-0.00893294811	
5.888384	-0.00893318653	
5.893385	-0.008933901789999999	
5.898382	-0.00893342495	
5.903379	-0.0089328289	
5.908377	-0.0089327097	
5.913376	-0.0089328289	
5.918375	-0.00893294811	
5.923373	-0.0089327097	
5.928371	-0.00893259049	
5.933372	-0.00893306732	
5.938371	-0.00893330574	
5.943367	-0.00893259049	
5.948365	-0.00893259049	
5.953366	-0.00893306732	
5.958364	-0.00893294811	
5.963362	-0.00893294811	
5.96836	-0.00893259049	
5.973358	-0.00893247128	
5.978354	-0.008931875229999999	
5.983355	-0.00893235207	
5.988354	-0.00893247128	
5.993352	-0.00893247128	
5.998349	-0.008931875229999999	
6.003348	-0.00893211365	
6.008347	-0.00893211365	
6.013345	-0.00893199444	
6.018341	-0.00893139839	
6.02334	-0.0089315176	
6.028338	-0.00893139839	
6.033336	-0.00893127918	
6.038335	-0.00893127918	
6.043334	-0.00893127918	
6.048331	-0.00893092156	
6.053329	-0.00893056393	
6.058328	-0.00893092156	
6.063328	-0.00893127918	
6.068326	-0.008931040769999999	
6.073323	-0.00893080235	
6.078321	-0.00893044472	
6.083319	-0.00893044472	
6.088319	-0.00893080235	
6.093317	-0.00893056393	
6.098317	-0.00893080235	
6.103318	-0.00893139839	
6.108318	-0.008931756019999999	
6.113315	-0.00893127918	
6.118312	-0.00893092156	
6.123311	-0.00893092156	
6.128308	-0.00893080235	
6.133308	-0.00893115997	
6.138307	-0.00893115997	
6.143305	-0.008931040769999999	
6.148303	-0.00893080235	
6.153302	-0.00893080235	
6.1583	-0.00893092156	
6.163298	-0.00893056393	
6.168295	-0.00893032551	
6.173295	-0.00893044472	
6.178295	-0.00893092156	
6.183295	-0.00893115997	
6.188293	-0.00893115997	
6.193292	-0.00893115997	
6.198292	-0.00893139839	
6.203291	-0.0089315176	
6.20829	-0.008931636809999999	
6.213285	-0.00893092156	
6.218284	-0.00893080235	
6.223283	-0.008931040769999999	
6.228281	-0.00893092156	
6.233282	-0.00893139839	
6.23828	-0.00893127918	
6.243279	-0.00893139839	
6.248279	-0.008931636809999999	
6.253277	-0.0089315176	
6.258276	-0.008931636809999999	
6.263276	-0.008931875229999999	
6.268275	-0.008931875229999999	
6.273274	-0.00893199444	
6.278272	-0.008931875229999999	
6.28327	-0.008931756019999999	
6.288269	-0.008931875229999999	
6.293269	-0.00893223286	
6.298268	-0.00893223286	
6.303267	-0.00893235207	
6.308265	-0.00893211365	
6.313263	-0.00893223286	
6.318264	-0.00893259049	
6.32326	-0.00893211365	
6.32826	-0.00893247128	
6.333259	-0.00893259049	
6.338257	-0.00893223286	
6.343256	-0.00893259049	
6.348256	-0.00893259049	
6.353255	-0.00893294811	
6.358256	-0.00893342495	
6.363255	-0.00893342495	
6.368254	-0.00893354416	
6.373253	-0.008933663369999999	
6.37825	-0.00893330574	
6.383251	-0.008933901789999999	
6.388249	-0.008933782579999999	
6.393247	-0.00893342495	
6.398245	-0.00893342495	
6.403244	-0.00893342495	
6.408244	-0.008933782579999999	
6.413242	-0.00893354416	
6.418242	-0.008934021	
6.423243	-0.00893449784	
6.428241	-0.00893425942	
6.433239	-0.00893414021	
6.438237	-0.008934021	
6.443233	-0.00893330574	
6.448229	-0.0089328289	
6.453229	-0.00893330574	
6.45823	-0.00893354416	
6.463229	-0.008933782579999999	
6.468228	-0.008933782579999999	
6.473226	-0.008933663369999999	
6.478221	-0.00893294811	
6.48322	-0.00893294811	
6.488219	-0.00893318653	
6.493221	-0.008933901789999999	
6.498222	-0.00893449784	
6.503221	-0.00893437863	
6.508218	-0.008934021	
6.513217	-0.00893414021	
6.518216	-0.00893414021	
6.523213	-0.008933782579999999	
6.528213	-0.008934021	
6.533211	-0.00893414021	
6.538211	-0.00893425942	
6.54321	-0.00893437863	
6.548209	-0.00893449784	
6.553206	-0.00893425942	
6.558207	-0.00893449784	
6.563205	-0.00893449784	
6.568202	-0.00893425942	
6.5732	-0.008934021	
6.578198	-0.008934021	
6.583198	-0.008934021	
6.588195	-0.008933782579999999	
6.593194	-0.008933782579999999	
6.598195	-0.00893437863	
6.603192	-0.008934021	
6.608191	-0.008934021	
6.613188	-0.008933782579999999	
6.618186	-0.008933663369999999	
6.623186	-0.008933901789999999	
6.628187	-0.00893437863	
6.633187	-0.00893473625	
6.638186	-0.00893485546	
6.643185	-0.00893485546	
6.648182	-0.00893449784	
6.65318	-0.00893437863	
6.65818	-0.00893473625	
6.663177	-0.00893437863	
6.668178	-0.00893485546	
6.673179	-0.00893545151	
6.678178	-0.00893557072	
6.683177	-0.00893557072	
6.688176	-0.00893557072	
6.693174	-0.00893557072	
6.698174	-0.008935928349999999	
6.703173	-0.008935809139999999	
6.708173	-0.00893616677	
6.713172	-0.00893628597	
6.718173	-0.008936643599999999	
6.723171	-0.008936643599999999	
6.728171	-0.00893688202	
6.733171	-0.00893735886	
6.73817	-0.00893723965	
6.743169	-0.00893735886	
6.748169	-0.008937716489999999	
6.75317	-0.00893819332	
6.75817	-0.008938431739999999	
6.763167	-0.00893807411	
6.768165	-0.008937835699999999	
6.773165	-0.008938312529999999	
6.778164	-0.008938312529999999	
6.783162	-0.00893819332	
6.788164	-0.00893878937	
6.79316	-0.008938431739999999	
6.798159	-0.008938431739999999	
6.803161	-0.00893902779	
6.808159	-0.00893902779	
6.813159	-0.00893926621	
6.818159	-0.00893950463	
6.823158	-0.00893962383	
6.828158	-0.00894010067	
6.833158	-0.008940339089999999	
6.838157	-0.008940339089999999	
6.843156	-0.008940339089999999	
6.848155	-0.008940458299999999	
6.853153	-0.008940339089999999	
6.858153	-0.008940577509999999	
6.863154	-0.00894117356	
6.868155	-0.00894153118	
6.873153	-0.00894141197	
6.878153	-0.0089417696	
6.883154	-0.00894224644	
6.888152	-0.00894200802	
6.893152	-0.008942484859999999	
6.89815	-0.00894224644	
6.903149	-0.00894224644	
6.908148	-0.008942484859999999	
6.913151	-0.008943200109999999	
6.918153	-0.00894391537	
6.923151	-0.00894379616	
6.928151	-0.00894403458	
6.933151	-0.008944511419999999	
6.938148	-0.00894415379	
6.943147	-0.00894415379	
6.948146	-0.008944272999999999	
6.95315	-0.00894534588	
6.95815	-0.0089455843	
6.963148	-0.00894534588	
6.968147	-0.0089455843	
6.973148	-0.00894594193	
6.978147	-0.00894606114	
6.983145	-0.00894594193	
6.988145	-0.00894629955	
6.993144	-0.00894629955	
6.998144	-0.00894665718	
7.003145	-0.008947014809999999	
7.008142	-0.0089468956	
7.01314	-0.00894653797	
7.01814	-0.0089468956	
7.023141	-0.00894737244	
7.02814	-0.00894737244	
7.033141	-0.00894784928	
7.038144	-0.00894868374	
7.043143	-0.00894892216	
7.048144	-0.008949399	
7.053142	-0.008949041369999999	
7.058141	-0.008949160579999999	
7.063142	-0.008949756619999999	
7.068142	-0.00895011425	
7.073142	-0.00895023346	
7.078141	-0.00895035267	
7.08314	-0.00895035267	
7.088141	-0.008950948719999999	
7.093139	-0.0089507103	
7.098138	-0.00895082951	
7.103136	-0.00895059109	
7.108138	-0.008951187139999999	
7.113137	-0.00895130634	
7.118134	-0.008951067929999999	
7.123133	-0.008951067929999999	
7.128134	-0.00895154476	
7.133135	-0.00895214081	
7.138136	-0.00895249844	
7.143137	-0.00895309448	
7.148138	-0.00895345211	
7.153139	-0.008953928949999999	
7.158137	-0.008953809739999999	
7.163137	-0.00895404816	
7.168135	-0.008953928949999999	
7.173135	-0.00895428658	
7.178136	-0.0089546442	
7.183136	-0.00895488262	
7.188136	-0.00895524025	
7.193138	-0.008955717089999999	
7.198137	-0.008955955509999999	
7.203135	-0.008955836299999999	
7.208136	-0.00895619393	
7.213138	-0.00895678997	
7.218139	-0.00895726681	
7.223139	-0.008957743649999999	
7.228139	-0.008957862859999999	
7.233139	-0.00895810127	
7.238139	-0.008958458899999999	
7.243137	-0.008958339689999999	
7.248136	-0.00895822048	
7.253135	-0.008958339689999999	
7.258134	-0.008958458899999999	
7.263133	-0.008958458899999999	
7.268134	-0.00895893574	
7.273135	-0.00895941258	
7.278136	-0.0089597702	
7.283137	-0.008960366249999999	
7.288135	-0.00896012783	
7.293136	-0.008960604669999999	
7.298137	-0.00896108151	
7.303136	-0.00896120072	
7.308136	-0.00896131993	
7.313137	-0.00896179676	
7.318139	-0.008962392809999999	
7.32314	-0.00896286965	
7.328141	-0.00896334648	
7.33314	-0.00896334648	
7.33814	-0.00896382332	
7.343139	-0.00896370411	
7.348135	-0.008963227269999999	
7.353136	-0.00896370411	
7.358136	-0.00896382332	
7.363136	-0.00896406174	
7.368138	-0.00896477699	
7.373139	-0.00896537304	
7.378137	-0.008965015409999999	
7.383137	-0.00896537304	
7.388138	-0.00896584988	
7.393138	-0.0089660883	
7.398138	-0.00896620751	
7.403136	-0.00896620751	
7.408137	-0.00896656513	
7.413136	-0.00896680355	
7.418139	-0.0089673996	
7.423141	-0.00896799565	
7.42814	-0.00896823406	
7.433139	-0.00896835327	
7.438138	-0.00896835327	
7.44314	-0.00896883011	
7.448139	-0.008968949319999999	
7.45314	-0.008969306949999999	
7.458142	-0.0089700222	
7.46314	-0.008969902989999999	
7.468139	-0.008969783779999999	
7.47314	-0.00897049904	
7.47814	-0.00897061825	
7.48314	-0.00897073746	
7.48814	-0.008971095089999999	
7.493137	-0.00897073746	
7.498138	-0.008971214299999999	
7.503139	-0.00897157192	
7.508139	-0.008971810339999999	
7.513138	-0.008971929549999999	
7.51814	-0.00897264481	
7.523139	-0.00897264481	
7.528138	-0.00897264481	
7.533139	-0.00897312164	
7.53814	-0.00897336006	
7.543139	-0.00897347927	
7.548141	-0.00897419453	
7.553143	-0.00897467137	
7.558142	-0.00897490978	
7.563143	-0.00897526741	
7.568148	-0.0089763403	
7.573152	-0.00897741318	
7.578153	-0.008977890019999999	
7.583156	-0.00897872448	
7.588161	-0.008979797369999999	
7.593165	-0.00898098946	
7.598173	-0.00898265839	
7.60318	-0.008984327319999999	
7.60819	-0.008986234669999999	
7.613202	-0.00898885727	
7.618212	-0.008991003039999999	
7.623224	-0.00899350643	
7.628237	-0.00899636746	
7.633249	-0.00899875164	
7.638262	-0.00900137425	
7.643275	-0.009004235269999999	
7.64829	-0.009007215499999999	
7.653308	-0.009010910989999999	
7.658328	-0.0090148449	
7.663345	-0.009018421169999999	
7.668363	-0.00902199745	
7.673384	-0.00902616978	
7.678404	-0.00903010369	
7.683429	-0.009035110479999999	
7.688453	-0.009039759639999999	
7.693479	-0.00904488564	
7.698507	-0.00905048847	
7.703532	-0.00905537605	
7.708557	-0.00906026364	
7.713582	-0.00906515122	
7.718606	-0.00906991959	
7.723632	-0.009074926379999999	
7.728657	-0.00907993317	
7.733684	-0.00908505917	
7.738713	-0.009090662	
7.743742	-0.00909626484	
7.748772	-0.0091021061	
7.753808	-0.009109020229999999	
7.758853	-0.009117722509999999	
7.763909	-0.009128212929999999	
7.768976	-0.00914096832	
7.774055	-0.0091559887	
7.779135	-0.009171128269999999	
7.784211	-0.009185433389999999	
7.789269	-0.00919628143	
7.794304	-0.009202957159999999	
7.799309	-0.00920391083	
7.80428	-0.00919854641	
7.809184	-0.00918066502	
7.814001	-0.00914669037	
7.818223	-0.00900185108	
7.82056	-0.008505582809999999	
7.821824	-0.0078098774	
7.823267	-0.007147550579999999	
7.825541	-0.00664067269	
7.829235	-0.006398797039999999	
7.833792	-0.0063180923499999994	
7.838555	-0.006275892259999999	
7.843401	-0.006249189379999999	
7.848289	-0.006230235099999999	
7.853196	-0.0062148570999999994	
7.85813	-0.006204485899999999	
7.863072	-0.00619602204	
7.868021	-0.00618851185	
7.872979	-0.006182551389999999	
7.87794	-0.00617742539	
7.882904	-0.00617277622	
7.887872	-0.00616872311	
7.892843	-0.00616538525	
7.897818	-0.00616276264	
7.902795	-0.006160616879999999	
7.907774	-0.00615870953	
7.912754	-0.0061570406	
7.917737	-0.0061558485	
7.922722	-0.00615525246	
7.927706	-0.0061541795699999995	
7.932689	-0.00615310669	
7.937676	-0.00615274906	
7.942661	-0.006151914599999999	
7.947646	-0.00615119934	
7.95263	-0.00615012646	
7.957615	-0.0061495304099999995	
7.962603	-0.00614929199	
7.967593	-0.0061495304099999995	
7.972579	-0.006148934369999999	
7.977569	-0.006149053579999999	
7.982558	-0.006149053579999999	
7.987547	-0.006148934369999999	
7.992537	-0.006149053579999999	
7.997525	-0.006148934369999999	
8.002517	-0.0061494112	
8.007506	-0.0061495304099999995	
8.012496	-0.006149649619999999	
8.017486	-0.006149649619999999	
8.022475	-0.006149768829999999	
8.027467	-0.00615036488	
8.032458	-0.00615072251	
8.037445	-0.006150245669999999	
8.042436	-0.0061506033	
8.047425	-0.0061506033	
8.052413	-0.00615048409	
8.057402	-0.006150245669999999	
8.062393	-0.0061508417099999995	
8.067384	-0.006150960919999999	
8.072373	-0.00615108013	
8.077362	-0.00615108013	
8.082352	-0.00615108013	
8.087342	-0.00615143776	
8.092332	-0.00615143776	
8.097322	-0.006151676179999999	
8.102311	-0.006151676179999999	
8.107303	-0.0061521530199999995	
8.112292	-0.0061521530199999995	
8.117282	-0.00615239144	
8.122271	-0.0061521530199999995	
8.127259	-0.0061521530199999995	
8.132249	-0.0061521530199999995	
8.137239	-0.00615239144	
8.14223	-0.00615274906	
8.147221	-0.00615310669	
8.152211	-0.00615334511	
8.157201	-0.00615334511	
8.162191	-0.006153583529999999	
8.167182	-0.006153821949999999	
8.172171	-0.006153702739999999	
8.177159	-0.006153821949999999	
8.182149	-0.006153941159999999	
8.187141	-0.006154298779999999	
8.192133	-0.0061548948299999994	
8.197123	-0.006155014039999999	
8.202113	-0.00615525246	
8.207103	-0.00615525246	
8.212092	-0.00615537167	
8.217081	-0.00615537167	
8.22207	-0.00615525246	
8.227059	-0.00615537167	
8.23205	-0.006155610089999999	
8.237042	-0.00615608692	
8.242032	-0.006156325339999999	
8.247023	-0.006156444549999999	
8.252011	-0.006156444549999999	
8.257003	-0.0061568021799999996	
8.261991	-0.006156563759999999	
8.266981	-0.006156921389999999	
8.271973	-0.00615727902	
8.276964	-0.00615775585	
8.281953	-0.00615775585	
8.286942	-0.00615775585	
8.291934	-0.0061582326899999994	
8.296925	-0.006158351899999999	
8.301912	-0.0061582326899999994	
8.306902	-0.0061582326899999994	
8.311894	-0.006158947949999999	
8.316884	-0.006158947949999999	
8.321873	-0.0061588287399999995	
8.326862	-0.006158947949999999	
